series method - lossy splitter - S21 data (active-probe-8Mohm) 
port impedance (Z0): 50 ohm

Source Power: 0.0 dBm
Start Frequency: 500 Hz
Stop  Frequency: 500000 Hz
IF BandWidth: 100 Hz 
Number of data points per sweep: 201
Averaging Factor (number of sweeps per trial): 1
Number of trials: 11
Frequency, S21-precision, S21-average, S21 (raw data)
77989.444,0.000232200058308,0.0167622636364-0.00100273789091j,0.01676148-0.00100235j, 0.01676147-0.00100163j, 0.01676436-0.001002331j, 0.01676436-0.001002931j, 0.01676722-0.0009993096j, 0.01675668-0.001003583j, 0.01676055-0.00100794j, 0.01676434-0.0009999892j, 0.01676051-0.001001696j, 0.01676439-0.001007735j, 0.01675954-0.001000622j
80624.769,0.00027494759038,0.0167499327273-0.000969823509091j,0.01674713-0.0009687783j, 0.01674619-0.0009713068j, 0.01675481-0.0009674043j, 0.01675197-0.0009748699j, 0.01674617-0.0009684847j, 0.01675102-0.0009750567j, 0.01675288-0.0009675978j, 0.01674809-0.0009688318j, 0.01675575-0.000965056j, 0.01674521-0.0009683712j, 0.01675004-0.0009723011j
83260.094,0.000212920042802,0.01673844-0.000937972681818j,0.01673662-0.0009400874j, 0.01673372-0.0009374658j, 0.01674145-0.0009437163j, 0.01674139-0.0009348891j, 0.01673947-0.0009349026j, 0.01674046-0.0009401201j, 0.01673758-0.0009398404j, 0.01673754-0.000934436j, 0.01673659-0.0009354037j, 0.0167395-0.0009392262j, 0.01673852-0.0009376119j
85895.419,0.000333323220514,0.0167260245455-0.00090831j,0.01672401-0.0009080899j, 0.01672208-0.0009063627j, 0.01672211-0.0009109261j, 0.01672692-0.0009111913j, 0.01672111-0.0009048085j, 0.01672403-0.0009099513j, 0.01672308-0.0009121199j, 0.016724-0.0009054479j, 0.01673652-0.0009107009j, 0.01672878-0.0009030111j, 0.01673363-0.0009088004j
88913.971,0.000198072245766,0.0167189672727-0.000873253627273j,0.01671644-0.0008746595j, 0.01671931-0.0008721756j, 0.01672217-0.000870112j, 0.01672028-0.0008737895j, 0.01671744-0.0008793959j, 0.01671836-0.0008734438j, 0.01672028-0.0008735493j, 0.01672221-0.0008745556j, 0.01672026-0.0008704868j, 0.01671547-0.0008729255j, 0.01671642-0.0008706964j
92451.155,0.000249829074716,0.0167044590909-0.0008353681j,0.01670863-0.0008322127j, 0.01670098-0.0008364765j, 0.01670287-0.0008333388j, 0.01670284-0.0008295558j, 0.01670192-0.0008352078j, 0.01670288-0.0008344797j, 0.01670194-0.0008370093j, 0.01670673-0.0008348699j, 0.01670864-0.0008343744j, 0.01670582-0.0008421432j, 0.0167058-0.000839381j
95988.339,0.000260794685006,0.0166930872727-0.000791950518182j,0.0166911-0.0007950562j, 0.01669499-0.0008010305j, 0.01669299-0.0007902971j, 0.01669012-0.0007921215j, 0.01669202-0.0007895842j, 0.01669684-0.0007915276j, 0.01669683-0.0007897263j, 0.01669395-0.00079083j, 0.01669203-0.0007909053j, 0.01669295-0.0007857936j, 0.01669014-0.0007945834j
99525.522,0.000227102266802,0.0166818745455-0.000761241209091j,0.01668076-0.0007640185j, 0.01667882-0.0007615733j, 0.01668169-0.0007603475j, 0.01668458-0.0007614034j, 0.01668077-0.0007649792j, 0.01668072-0.0007587347j, 0.01668362-0.0007606912j, 0.01668846-0.0007656332j, 0.01668166-0.0007560844j, 0.01667978-0.0007616251j, 0.01667976-0.0007585628j
103062.706,0.00024150901415,0.0166753936364-0.000731901736364j,0.01667775-0.0007315042j, 0.01667483-0.0007274468j, 0.01668258-0.0007349443j, 0.01667679-0.0007313926j, 0.01667102-0.0007309633j, 0.01666908-0.0007294792j, 0.01667679-0.0007320531j, 0.01667489-0.0007339315j, 0.01667394-0.0007350808j, 0.01667678-0.0007307922j, 0.01667488-0.0007333311j
106599.89,0.000308560409923,0.0166707945455-0.000698478863636j,0.01666354-0.0006978528j, 0.01667313-0.000696022j, 0.01666927-0.0006941961j, 0.01667118-0.000692797j, 0.01667032-0.0007039759j, 0.01666928-0.0006949768j, 0.01667033-0.0007049368j, 0.01667123-0.0006980217j, 0.01667223-0.0007028771j, 0.01667311-0.0006942805j, 0.01667512-0.0007033308j
110137.074,0.00028805168917,0.0166613690909-0.000665883954545j,0.01665466-0.0006673183j, 0.01666235-0.0006677253j, 0.01665753-0.0006665102j, 0.01665841-0.0006583348j, 0.01666617-0.0006654069j, 0.01666716-0.0006690005j, 0.01665848-0.0006649398j, 0.01666425-0.0006658454j, 0.01666428-0.0006686677j, 0.01665942-0.0006626488j, 0.01666235-0.0006683258j
113674.257,0.00029507819487,0.0166554354545-0.000637434918182j,0.01665471-0.000634592j, 0.01664898-0.0006383125j, 0.01665762-0.0006375061j, 0.01665379-0.0006392858j, 0.01665284-0.0006396555j, 0.01665572-0.0006404077j, 0.01665191-0.0006430281j, 0.01665471-0.0006342918j, 0.01665762-0.000637446j, 0.01666338-0.0006370285j, 0.01665851-0.0006302301j
117211.441,0.000166707547262,0.0166499218182-0.0006077765j,0.01664782-0.0006074976j, 0.01664881-0.0006098298j, 0.01665166-0.0006067378j, 0.01664977-0.0006105405j, 0.01665067-0.0006041055j, 0.01664879-0.0006081485j, 0.01665168-0.0006085993j, 0.01664587-0.0006043347j, 0.01665265-0.0006099106j, 0.01664974-0.000607418j, 0.01665168-0.0006084192j
121330.505,0.000269251186931,0.0166474681818-0.000576290781818j,0.01664559-0.0005718397j, 0.01665238-0.0005783135j, 0.0166418-0.0005768635j, 0.01664564-0.0005767631j, 0.01665624-0.0005799543j, 0.01664756-0.0005768029j, 0.01664374-0.0005790048j, 0.01664752-0.0005733206j, 0.01664661-0.0005780139j, 0.01664753-0.0005738609j, 0.01664754-0.0005744614j
126071.115,0.000245867957836,0.0166429645455-0.000543205072727j,0.01664165-0.0005430338j, 0.01664652-0.0005485352j, 0.0166446-0.0005489464j, 0.0166426-0.0005416423j, 0.01663872-0.000538322j, 0.01664167-0.0005443847j, 0.01664551-0.0005447631j, 0.01664069-0.0005430143j, 0.01664447-0.0005370883j, 0.01664453-0.000542582j, 0.01664165-0.0005429437j
130811.724,0.000253942746982,0.0166433327273-0.000493181954545j,0.01663957-0.0004924739j, 0.01663766-0.0004937566j, 0.01664435-0.0004901075j, 0.0166492-0.0004944369j, 0.01664344-0.0004949225j, 0.01664254-0.0005005482j, 0.01664434-0.000489627j, 0.01664148-0.000491161j, 0.01664531-0.0004901566j, 0.01664246-0.0004936121j, 0.01664631-0.0004941992j
135552.334,0.000252486813791,0.0166423481818-0.000474833454545j,0.01664626-0.0004729664j, 0.01664049-0.0004730347j, 0.01663866-0.0004805032j, 0.01664438-0.0004769222j, 0.01663859-0.0004748288j, 0.01664339-0.0004741114j, 0.01664533-0.00047574j, 0.0166444-0.0004787837j, 0.01664434-0.0004731693j, 0.01663756-0.0004685352j, 0.01664243-0.0004745731j
140292.943,0.000234854707029,0.0166455427273-0.000444031263636j,0.01664046-0.0004501239j, 0.01664712-0.000444487j, 0.0166442-0.0004411894j, 0.01664613-0.0004419166j, 0.01664713-0.0004455679j, 0.01664711-0.0004436463j, 0.01664514-0.0004394663j, 0.016649-0.0004410406j, 0.01664229-0.0004423839j, 0.01664618-0.0004459399j, 0.01664621-0.0004485821j
145033.553,0.000267334420208,0.0166487654545-0.000412958063636j,0.0166488-0.000415772j, 0.01664681-0.0004102721j, 0.01664772-0.0004060267j, 0.01664975-0.0004147091j, 0.01664974-0.0004141086j, 0.01664777-0.0004101999j, 0.01664787-0.0004183061j, 0.01664881-0.000417003j, 0.01664782-0.0004140128j, 0.01664688-0.0004157664j, 0.01665445-0.000406362j
149774.162,0.000324087831166,0.0166563009091-0.000386362172727j,0.01664773-0.0003856302j, 0.01665441-0.0003822998j, 0.0166545-0.0003886052j, 0.01665732-0.0003841839j, 0.01665256-0.0003877295j, 0.01665824-0.0003808084j, 0.01665643-0.0003898113j, 0.0166555-0.0003918056j, 0.01665642-0.0003890007j, 0.01666021-0.0003846268j, 0.01666599-0.0003854825j
154514.772,0.000251286139485,0.0166582718182-0.000359260581818j,0.01665602-0.0003541372j, 0.01665897-0.0003590218j, 0.01665609-0.0003596913j, 0.016658-0.0003583744j, 0.01666185-0.0003589229j, 0.01665419-0.0003610683j, 0.016658-0.0003583443j, 0.01666097-0.0003651204j, 0.01665903-0.0003638855j, 0.016659-0.0003613036j, 0.01665887-0.0003519967j
159944.755,0.000357374975448,0.0166686736364-0.000331574909091j,0.01667424-0.0003296731j, 0.01667233-0.0003306009j, 0.01666285-0.0003398634j, 0.01666566-0.0003346585j, 0.01666851-0.0003326665j, 0.01666375-0.0003357363j, 0.0166665-0.000326298j, 0.01667417-0.0003246589j, 0.01666858-0.0003371403j, 0.01667132-0.0003269512j, 0.0166675-0.0003290769j
166194.096,0.000186991380137,0.0166807454545-0.000303639045455j,0.01667888-0.0003077531j, 0.01668166-0.0003003551j, 0.01668173-0.0003054593j, 0.01667883-0.0003039399j, 0.01667979-0.0003039259j, 0.01667879-0.0003013578j, 0.01668455-0.0003011239j, 0.0166807-0.000300339j, 0.01668078-0.0003060438j, 0.01668272-0.000307277j, 0.01667977-0.0003024547j
172443.436,0.000349250554837,0.0166929572727-0.000275353054545j,0.01669482-0.0002713503j, 0.01668531-0.0002783681j, 0.01669296-0.0002755823j, 0.016692-0.0002754464j, 0.01669478-0.0002689782j, 0.01669296-0.000275282j, 0.01669217-0.0002870667j, 0.01669108-0.0002785233j, 0.01669396-0.0002778202j, 0.01669676-0.0002723428j, 0.01669573-0.0002681233j
178692.777,0.000280562977027,0.0167049809091-0.000259265890909j,0.01670073-0.0002612326j, 0.01670076-0.0002628241j, 0.01670254-0.0002540259j, 0.01670553-0.0002608274j, 0.01670269-0.0002639052j, 0.01670447-0.0002547467j, 0.01670739-0.0002570138j, 0.01671033-0.000260332j, 0.01670834-0.0002561581j, 0.01670366-0.0002641904j, 0.01670835-0.0002566686j
184942.117,0.000257828760655,0.0167197481818-0.000237942636364j,0.01671592-0.0002386986j, 0.0167188-0.0002386216j, 0.01671968-0.0002338917j, 0.01671691-0.0002407548j, 0.0167149-0.000235231j, 0.01671783-0.000238397j, 0.01672078-0.0002422536j, 0.01672545-0.000233918j, 0.01672069-0.0002369088j, 0.01672077-0.0002418333j, 0.0167255-0.0002368606j
191191.458,0.000269978348817,0.0167322572727-0.000221293445455j,0.01672918-0.0002200481j, 0.01673589-0.0002190045j, 0.01673112-0.0002213971j, 0.01672639-0.0002256214j, 0.0167331-0.0002246678j, 0.01673396-0.0002188866j, 0.01672929-0.000226714j, 0.01673206-0.0002196394j, 0.01673392-0.0002163944j, 0.01673695-0.0002247535j, 0.01673297-0.0002171011j
197440.798,0.000269202765239,0.0167478363636-0.000207648845455j,0.01673964-0.0002035714j, 0.01674356-0.0002080093j, 0.01674832-0.0002054941j, 0.0167455-0.0002091473j, 0.01674939-0.0002115433j, 0.01674838-0.0002084969j, 0.01674646-0.0002086803j, 0.01675311-0.0002046906j, 0.01674833-0.0002060347j, 0.01675316-0.000207213j, 0.01675035-0.0002112564j
203690.139,0.000214755950298,0.0167602881818-0.000197355790909j,0.01675971-0.0001944445j, 0.01676074-0.0001980904j, 0.01675691-0.0001989397j, 0.01675591-0.0001964947j, 0.01676259-0.0001940928j, 0.01675588-0.0001952036j, 0.0167588-0.0001970738j, 0.0167627-0.0002005183j, 0.01676361-0.0001975286j, 0.01676462-0.0002002438j, 0.0167617-0.0001982835j
210848.252,0.000263606611878,0.01677585-0.000187038481818j,0.01677226-0.0001867061j, 0.01677325-0.0001879795j, 0.01677038-0.0001889036j, 0.01677422-0.0001886824j, 0.01677327-0.0001891806j, 0.01678082-0.0001819522j, 0.01677896-0.0001850205j, 0.01677427-0.0001913248j, 0.016779-0.0001875727j, 0.01677605-0.0001834823j, 0.01678187-0.0001866186j
219236.237,0.000223630522472,0.0167914472727-0.000177294336364j,0.01678949-0.0001753769j, 0.01679146-0.0001779822j, 0.01679049-0.0001774002j, 0.01678771-0.0001826202j, 0.01678955-0.0001784396j, 0.01679229-0.000171268j, 0.01679151-0.0001805345j, 0.01679429-0.0001753144j, 0.01678952-0.0001770283j, 0.01679719-0.0001762197j, 0.01679242-0.0001780537j
227624.221,0.000337801563117,0.01680596-0.0001746404j,0.01680321-0.000177087j, 0.0168012-0.0001728009j, 0.01680606-0.0001751983j, 0.01680409-0.0001729541j, 0.01680714-0.0001812452j, 0.01680516-0.0001782803j, 0.01680512-0.0001761481j, 0.0168079-0.0001708962j, 0.016807-0.0001745487j, 0.01680421-0.0001788398j, 0.01681447-0.0001630458j
236012.206,0.000227656120677,0.0168163890909-0.000166388045455j,0.0168147-0.0001692878j, 0.0168136-0.000162492j, 0.01681951-0.0001696981j, 0.01681174-0.0001657148j, 0.01681848-0.000165965j, 0.01681749-0.0001647539j, 0.01681755-0.0001673962j, 0.01681467-0.0001676965j, 0.01681851-0.0001674962j, 0.01681471-0.0001697382j, 0.01681932-0.0001600298j
244400.191,0.000241211284573,0.0168304763636-0.000164509772727j,0.01683035-0.000166643j, 0.01683127-0.0001649707j, 0.01682943-0.0001686156j, 0.01682732-0.0001599478j, 0.01683024-0.0001617179j, 0.01683606-0.000164117j, 0.0168285-0.0001700776j, 0.01683126-0.0001641899j, 0.01682834-0.0001628402j, 0.01682843-0.0001667742j, 0.01683404-0.0001597136j
252788.175,0.000255015831875,0.0168391990909-0.000162737181818j,0.01684201-0.0001634451j, 0.0168401-0.000163788j, 0.0168333-0.0001607238j, 0.01683519-0.0001591797j, 0.01683436-0.0001650571j, 0.01683719-0.000162951j, 0.0168372-0.0001634015j, 0.01684683-0.0001640893j, 0.01684203-0.0001642259j, 0.01684294-0.0001619222j, 0.01684004-0.0001613254j
261176.16,0.000385336142426,0.0168455445455-0.000162845636364j,0.01683538-0.0001694223j, 0.01684486-0.0001635277j, 0.01684391-0.00016397j, 0.01684787-0.0001688366j, 0.01684086-0.0001568895j, 0.01684872-0.0001639202j, 0.0168504-0.0001535471j, 0.01684862-0.0001596564j, 0.01684965-0.0001627573j, 0.01684499-0.0001694129j, 0.01684573-0.000159362j
269564.144,0.000394341035963,0.0168502790909-0.000166692927273j,0.01684896-0.0001664836j, 0.01684679-0.0001556888j, 0.01684801-0.0001669266j, 0.01685001-0.0001702144j, 0.01684503-0.0001629407j, 0.01685381-0.0001679619j, 0.01685121-0.000180221j, 0.01685565-0.0001647637j, 0.01684713-0.0001704325j, 0.01685469-0.0001645761j, 0.01685178-0.0001634129j
277952.129,0.000344030863759,0.0168557554545-0.000163926581818j,0.01685485-0.000162875j, 0.01685387-0.0001617273j, 0.0168551-0.0001729045j, 0.01685271-0.0001537332j, 0.01685679-0.0001632486j, 0.01685197-0.0001629153j, 0.01685879-0.0001663548j, 0.01686346-0.0001608626j, 0.01685771-0.0001616937j, 0.01685213-0.0001694314j, 0.01685593-0.000167446j
287719.969,0.000324734592753,0.0168632445455-0.000165648963636j,0.01686391-0.0001644355j, 0.0168544-0.0001687322j, 0.01686589-0.0001665795j, 0.01685829-0.0001701669j, 0.01686286-0.0001607356j, 0.01686588-0.0001660088j, 0.01686603-0.0001720154j, 0.01686489-0.000165132j, 0.01686854-0.0001572266j, 0.01686393-0.0001650061j, 0.01686107-0.0001661j
298961.726,0.000243078700022,0.0168670318182-0.0001664273j,0.01686403-0.000165184j, 0.01686703-0.0001697328j, 0.01686589-0.0001630915j, 0.016868-0.0001700379j, 0.01686393-0.0001613402j, 0.01687078-0.0001659684j, 0.01686404-0.0001658146j, 0.01687182-0.000168886j, 0.01686214-0.0001665557j, 0.01687175-0.0001662735j, 0.01686794-0.0001678157j
310203.483,0.000528289350456,0.0168694681818-0.000169231572727j,0.01686072-0.0001789545j, 0.01686906-0.0001668604j, 0.01686636-0.0001739048j, 0.01686842-0.0001791385j, 0.01687272-0.0001600304j, 0.01687019-0.000173261j, 0.01687022-0.000174252j, 0.01687029-0.0001771649j, 0.01687652-0.0001584257j, 0.01687274-0.0001608413j, 0.01686691-0.0001587138j
321445.24,0.000259875148509,0.0168685045455-0.000170171754545j,0.0168647-0.0001718529j, 0.0168713-0.0001668279j, 0.01686859-0.0001733057j, 0.01686469-0.0001712824j, 0.01687037-0.0001681764j, 0.01686461-0.0001683094j, 0.01686461-0.0001684295j, 0.01687541-0.0001764188j, 0.01687134-0.0001683294j, 0.01687038-0.0001685668j, 0.01686755-0.0001703901j
332686.996,0.000210524872998,0.0168724118182-0.000175172054545j,0.01687186-0.0001742371j, 0.01687664-0.0001733769j, 0.01687286-0.0001755007j, 0.01687272-0.0001707553j, 0.01687103-0.00017865j, 0.01686806-0.0001760906j, 0.01687197-0.0001780514j, 0.01686893-0.0001726088j, 0.01687377-0.0001735506j, 0.01687586-0.0001795016j, 0.01687283-0.0001745696j
343928.753,0.000270531979995,0.0168684781818-0.000174565809091j,0.01686526-0.0001750833j, 0.01686245-0.0001775724j, 0.01686626-0.0001763758j, 0.01687021-0.0001799541j, 0.01686519-0.0001729813j, 0.01687392-0.0001752139j, 0.01687-0.0001728969j, 0.01686892-0.0001688116j, 0.01686821-0.000177219j, 0.01686905-0.0001732561j, 0.01687379-0.0001708595j
355170.51,0.000278119486983,0.0168710445455-0.000177081490909j,0.01686952-0.0001759426j, 0.01686563-0.00017462j, 0.01686876-0.0001823395j, 0.01686952-0.0001757924j, 0.0168754-0.0001792178j, 0.01687155-0.0001792468j, 0.01686562-0.0001742595j, 0.01687349-0.0001799682j, 0.01687133-0.0001720085j, 0.01687448-0.0001805691j, 0.01687619-0.000173932j
366412.267,0.000277081427421,0.0168702272727-0.000179740818182j,0.01686981-0.0001776195j, 0.0168699-0.0001804127j, 0.01686879-0.0001759382j, 0.01686894-0.0001806236j, 0.01686319-0.000181288j, 0.01686991-0.0001806229j, 0.01687089-0.000181193j, 0.01686604-0.0001799947j, 0.01687568-0.0001807094j, 0.01687867-0.0001838912j, 0.01687068-0.0001748558j
379288.788,0.000269987240736,0.0168675372727-0.000176739154545j,0.01686913-0.0001772768j, 0.01686707-0.0001732559j, 0.01687007-0.0001767044j, 0.01685757-0.0001768778j, 0.01686619-0.0001757505j, 0.01686633-0.0001797749j, 0.0168681-0.0001751462j, 0.01687094-0.0001739095j, 0.01686534-0.0001792062j, 0.01686721-0.0001772804j, 0.01687496-0.0001789481j
394377.69,0.000283978803749,0.0168644309091-0.000179436963636j,0.01685805-0.0001822365j, 0.01685795-0.0001792332j, 0.01686285-0.0001817711j, 0.01686755-0.0001785426j, 0.01686638-0.000172509j, 0.01686292-0.0001836931j, 0.01686571-0.000180831j, 0.01686578-0.0001830534j, 0.01686752-0.0001778218j, 0.0168674-0.0001742779j, 0.01686663-0.000179837j
409466.591,0.000424575060108,0.0168607981818-0.000174255145455j,0.01685538-0.000179296j, 0.01685522-0.0001749109j, 0.01685511-0.0001716071j, 0.01686-0.0001740808j, 0.0168597-0.0001654308j, 0.01686264-0.000166891j, 0.01686091-0.000172425j, 0.01686237-0.0001866277j, 0.01686369-0.0001694401j, 0.01686495-0.000177876j, 0.01686881-0.0001782212j
424555.493,0.000235120390958,0.0168600663636-0.000177655490909j,0.01685564-0.0001739421j, 0.01685866-0.0001773795j, 0.01685863-0.0001767188j, 0.01686442-0.0001769861j, 0.01685857-0.000175157j, 0.01686275-0.0001839051j, 0.01686257-0.0001791596j, 0.01686048-0.0001747254j, 0.01686154-0.0001772128j, 0.01686171-0.0001820184j, 0.01685576-0.0001770056j
439644.394,0.000238269191303,0.0168549645455-0.000178898472727j,0.01685156-0.0001838028j, 0.01685518-0.000177769j, 0.01685034-0.0001768111j, 0.01684937-0.0001767878j, 0.01685706-0.000176434j, 0.01685512-0.0001759668j, 0.01685636-0.0001832588j, 0.01685712-0.000178116j, 0.01685917-0.0001813466j, 0.01685811-0.0001788602j, 0.01685522-0.0001787301j
454733.296,0.000194219473007,0.0168532863636-0.000180140745455j,0.01685477-0.0001800821j, 0.01684894-0.0001788079j, 0.01685088-0.0001790324j, 0.01685373-0.0001780174j, 0.01685103-0.0001828172j, 0.01685663-0.0001784441j, 0.01685291-0.00018172j, 0.01685113-0.0001854006j, 0.01685379-0.0001795193j, 0.01685668-0.0001795255j, 0.01685566-0.0001781817j
469822.197,0.000276423270198,0.0168489163636-0.000177019j,0.01684911-0.0001754136j, 0.01685025-0.0001796397j, 0.01684351-0.000179794j, 0.01684655-0.0001833408j, 0.01685297-0.000175437j, 0.01684822-0.0001770148j, 0.01684918-0.0001771558j, 0.01684402-0.0001686411j, 0.0168501-0.0001759751j, 0.01685297-0.0001755571j, 0.0168512-0.00017924j
484911.099,0.000250786067027,0.0168443027273-0.000176755554545j,0.01684649-0.0001745302j, 0.01684548-0.0001736095j, 0.016842-0.0001823013j, 0.01684554-0.000174871j, 0.01683989-0.0001780571j, 0.01684261-0.000173911j, 0.01684468-0.0001773142j, 0.01683808-0.000180841j, 0.01684858-0.0001785943j, 0.01684841-0.0001745094j, 0.01684557-0.0001757721j
500000.0,0.000289030287363,0.0168422563636-0.000175356090909j,0.01683539-0.0001764198j, 0.01683631-0.0001755372j, 0.01684599-0.0001767425j, 0.0168381-0.0001723902j, 0.01684602-0.0001773432j, 0.01684394-0.0001738222j, 0.01684-0.0001717663j, 0.01684331-0.0001814329j, 0.01684292-0.0001724221j, 0.01684884-0.0001758967j, 0.016844-0.0001751439j
