series method - lossy splitter - S21 data (active-probe-10ohm) 
port impedance (Z0): 50 ohm

Source Power: 0.0 dBm
Start Frequency: 500 Hz
Stop  Frequency: 500000 Hz
IF BandWidth: 100 Hz 
Number of data points per sweep: 201
Averaging Factor (number of sweeps per trial): 1
Number of trials: 11
Frequency, S21-precision, S21-average, S21 (raw data)
92451.155,4.94779249745e-05,1.93992718182+0.02558118j,1.939782+0.02553803j, 1.939905+0.02560144j, 1.939905+0.02551593j, 1.940029+0.0254679j, 1.939904+0.0256442j, 1.939905+0.025551j, 1.940028+0.02553275j, 1.940028+0.02558127j, 1.939904+0.02566053j, 1.939904+0.02569272j, 1.939905+0.02560721j
95988.339,5.85250821702e-05,1.94013545455+0.0272527509091j,1.940135+0.0272862j, 1.940011+0.02739091j, 1.940135+0.02733232j, 1.940135+0.02726603j, 1.940259+0.02721512j, 1.940135+0.02727563j, 1.940136+0.02722087j, 1.940012+0.02727082j, 1.940135+0.02731503j, 1.94026+0.02713538j, 1.940137+0.02707195j
99525.522,5.26182412354e-05,1.94024254545+0.0272875354545j,1.940244+0.02712784j, 1.940244+0.02717732j, 1.940119+0.02733765j, 1.940242+0.02732815j, 1.940242+0.02734592j, 1.940365+0.02730375j, 1.940242+0.02730605j, 1.94012+0.02727569j, 1.940243+0.02726426j, 1.940365+0.02733161j, 1.940242+0.02736465j
103062.706,4.73975691479e-05,1.94059036364+0.0278187945455j,1.94048+0.02769676j, 1.940602+0.02777518j, 1.940724+0.02787522j, 1.940479+0.02778466j, 1.940601+0.02789239j, 1.940602+0.02777182j, 1.940601+0.02786693j, 1.940602+0.02772234j, 1.940601+0.02787173j, 1.940601+0.02786501j, 1.940601+0.0278847j
106599.89,4.42921897321e-05,1.94135118182+0.0288540454545j,1.941307+0.02877969j, 1.941306+0.02894255j, 1.941306+0.02891517j, 1.941429+0.02890718j, 1.941429+0.0288774j, 1.941307+0.02879602j, 1.941306+0.02892814j, 1.941429+0.02886539j, 1.94143+0.02876257j, 1.941307+0.02878401j, 1.941307+0.02883638j
110137.074,5.59279769842e-05,1.94154436364+0.0296392836364j,1.941545+0.02955653j, 1.941422+0.02958658j, 1.941666+0.02975802j, 1.941546+0.02947054j, 1.941544+0.02971265j, 1.941544+0.0296526j, 1.941544+0.02967374j, 1.941545+0.02962714j, 1.941668+0.0296067j, 1.941543+0.02973475j, 1.941421+0.02965287j
113674.257,4.87190038281e-05,1.94228827273+0.0306046472727j,1.942254+0.03065004j, 1.942254+0.03065677j, 1.942379+0.03051626j, 1.942378+0.03055902j, 1.942377+0.03064838j, 1.942256+0.03052369j, 1.942255+0.03055972j, 1.942255+0.03060536j, 1.942377+0.03068874j, 1.942131+0.03065507j, 1.942255+0.03058807j
117211.441,4.29094067363e-05,1.94272154545+0.0314578127273j,1.942733+0.03140181j, 1.942609+0.03153026j, 1.942734+0.03137154j, 1.942733+0.03143255j, 1.94261+0.03145676j, 1.942732+0.03149885j, 1.942733+0.03141526j, 1.942732+0.03154977j, 1.942855+0.03148713j, 1.942733+0.03148444j, 1.942733+0.03140757j
121330.505,4.69486669023e-05,1.94331227273+0.0324328027273j,1.943334+0.03248247j, 1.943211+0.0324658j, 1.943459+0.03230124j, 1.943212+0.03240528j, 1.943334+0.03246806j, 1.943212+0.03244563j, 1.943335+0.03238448j, 1.943334+0.0324767j, 1.943334+0.03250552j, 1.943335+0.03245077j, 1.943335+0.03237488j
126071.115,4.86959767902e-05,1.94423727273+0.0335979118182j,1.94417+0.03358862j, 1.94417+0.0336184j, 1.94417+0.03365683j, 1.94417+0.03357133j, 1.944294+0.03350158j, 1.944295+0.0334353j, 1.944293+0.03365625j, 1.944293+0.03357363j, 1.94417+0.03364242j, 1.944292+0.03369275j, 1.944293+0.03363992j
130811.724,4.63350626582e-05,1.94568036364+0.0363606190909j,1.945713+0.0364618j, 1.945592+0.03630187j, 1.945713+0.03641856j, 1.945715+0.03626483j, 1.945714+0.0363734j, 1.945714+0.03630422j, 1.945715+0.03629365j, 1.945589+0.03650076j, 1.945714+0.03638397j, 1.945714+0.03631864j, 1.945591+0.03634511j
135552.334,4.73703543454e-05,1.94686245455+0.0362536545455j,1.946684+0.03625171j, 1.946806+0.03628199j, 1.94693+0.03619217j, 1.94693+0.03623445j, 1.946807+0.03620609j, 1.946929+0.03628441j, 1.946929+0.03627576j, 1.946806+0.03631369j, 1.946931+0.03617008j, 1.946806+0.03628199j, 1.946929+0.03629786j
140292.943,4.54507158393e-05,1.948397+0.0373455536364j,1.948251+0.03739164j, 1.948376+0.03725383j, 1.948498+0.03733604j, 1.948498+0.03732067j, 1.948498+0.03727455j, 1.948374+0.03737489j, 1.948374+0.03742869j, 1.948375+0.03732877j, 1.948374+0.0373624j, 1.948374+0.03741717j, 1.948375+0.03731244j
145033.553,4.9863180883e-05,1.94976845455+0.0384527145455j,1.949702+0.038422j, 1.949823+0.0385398j, 1.949703+0.03833553j, 1.9497+0.03854305j, 1.949825+0.03842259j, 1.949825+0.03837743j, 1.9497+0.03853825j, 1.949702+0.03842968j, 1.949825+0.03841298j, 1.949825+0.03839281j, 1.949823+0.03856574j
149774.162,5.73083060541e-05,1.95170445455+0.0393464672727j,1.951639+0.03923641j, 1.951637+0.03938053j, 1.951635+0.0394795j, 1.95176+0.0393658j, 1.951761+0.0393168j, 1.951761+0.03926683j, 1.951759+0.03943786j, 1.95176+0.03938214j, 1.951638+0.03932192j, 1.951759+0.03946285j, 1.95164+0.0391605j
154514.772,2.75851475049e-05,1.953208+0.0404101427273j,1.953209+0.04036542j, 1.95321+0.04028761j, 1.953208+0.04040578j, 1.953207+0.04048359j, 1.953209+0.04035966j, 1.953207+0.04045573j, 1.953208+0.04040482j, 1.953208+0.04041058j, 1.953207+0.04046534j, 1.953207+0.04045093j, 1.953208+0.04042211j
159944.755,4.89947571035e-05,1.95574218182+0.0412772772727j,1.955754+0.04123909j, 1.95563+0.04131327j, 1.955755+0.04118912j, 1.955752+0.04133709j, 1.955754+0.04121699j, 1.95563+0.04131231j, 1.955631+0.04124217j, 1.955876+0.04128597j, 1.955754+0.04125062j, 1.955876+0.04132921j, 1.955752+0.04133421j
166194.096,5.32665495035e-05,1.95827272727+0.04195344j,1.958184+0.04191668j, 1.958305+0.04207123j, 1.958182+0.04200027j, 1.958308+0.04179933j, 1.958307+0.0419223j, 1.958183+0.04199355j, 1.958183+0.04197913j, 1.958307+0.04189348j, 1.95843+0.04191833j, 1.958306+0.04195786j, 1.958305+0.04203568j
172443.436,0.000175496258503,1.96114363636+0.0428680627273j,1.960984+0.04305155j, 1.961106+0.04315425j, 1.961236+0.04269389j, 1.961235+0.04276788j, 1.961109+0.04294767j, 1.961106+0.04315522j, 1.961123+0.04197048j, 1.961229+0.04315222j, 1.961106+0.04314849j, 1.961235+0.04271695j, 1.961111+0.04279009j
178692.777,0.000120562540199,1.96396118182+0.04254192j,1.963904+0.04265029j, 1.963905+0.0425638j, 1.964027+0.04263442j, 1.964028+0.0425441j, 1.964026+0.04266614j, 1.963905+0.04256717j, 1.963904+0.04260416j, 1.963905+0.04257438j, 1.964039+0.04183352j, 1.964027+0.0426301j, 1.963903+0.04269304j
184942.117,4.74833960184e-05,1.96673554545+0.0427988127273j,1.96658+0.04274892j, 1.966702+0.04281434j, 1.966827+0.04269143j, 1.966701+0.04288545j, 1.966824+0.04284805j, 1.966702+0.04282443j, 1.966824+0.04284949j, 1.966702+0.0427687j, 1.966703+0.04273459j, 1.966824+0.04282594j, 1.966702+0.0427956j
191191.458,5.05032906318e-05,1.96939436364+0.0423685527273j,1.969394+0.04237344j, 1.969273+0.04228971j, 1.969271+0.04238195j, 1.969394+0.0423941j, 1.969395+0.04231195j, 1.969393+0.04247145j, 1.969395+0.04232108j, 1.969392+0.04250364j, 1.969396+0.04228505j, 1.969517+0.04236878j, 1.969518+0.04235293j
197440.798,6.86821548161e-05,1.97219172727+0.0416723427273j,1.972092+0.04162658j, 1.972092+0.0415968j, 1.972215+0.04164744j, 1.972092+0.04163907j, 1.972337+0.04166205j, 1.972091+0.0416482j, 1.972209+0.04195493j, 1.972214+0.04170413j, 1.972337+0.04167262j, 1.972213+0.04172479j, 1.972217+0.04151916j
203690.139,0.000165018913852,1.97458545455+0.0410187309091j,1.974543+0.04089416j, 1.974543+0.04090065j, 1.974542+0.04092947j, 1.974541+0.04100009j, 1.97479+0.04081712j, 1.974544+0.04083892j, 1.974524+0.04199238j, 1.974544+0.0408245j, 1.974541+0.04101523j, 1.974664+0.04100493j, 1.974664+0.04098859j
210848.252,5.61429180576e-05,1.97753045455+0.0399016836364j,1.977486+0.03986747j, 1.977486+0.0399011j, 1.977365+0.03978496j, 1.977486+0.0399023j, 1.977484+0.03997796j, 1.97761+0.03981882j, 1.977483+0.04005411j, 1.977609+0.03991466j, 1.977607+0.03997519j, 1.977611+0.03979984j, 1.977608+0.03992211j
219236.237,6.23874369877e-05,1.98038190909+0.0383355227273j,1.980193+0.03828758j, 1.980315+0.03833432j, 1.980439+0.0382753j, 1.980562+0.03824509j, 1.980317+0.03824402j, 1.980434+0.03851771j, 1.980313+0.03843376j, 1.980437+0.03836848j, 1.980438+0.03833416j, 1.980438+0.03832214j, 1.980315+0.03832819j
227624.221,4.74534678797e-05,1.98327827273+0.0361609236364j,1.983166+0.03618345j, 1.983166+0.03620711j, 1.983289+0.03618047j, 1.983291+0.0360863j, 1.98329+0.03612642j, 1.983412+0.03620152j, 1.983167+0.0361091j, 1.98329+0.03613627j, 1.983289+0.03618491j, 1.98329+0.03611513j, 1.983411+0.03623948j
236012.206,8.2051838142e-05,1.98552909091+0.0347407536364j,1.985495+0.03476049j, 1.985248+0.03481878j, 1.9855+0.03454143j, 1.985496+0.03470188j, 1.985616+0.03487644j, 1.985616+0.03487932j, 1.985494+0.0348143j, 1.985622+0.03457569j, 1.98562+0.03466073j, 1.985621+0.03461509j, 1.985492+0.03490414j
244400.191,4.92521505194e-05,1.98798118182+0.0325443063636j,1.987983+0.03248276j, 1.987858+0.03255316j, 1.987858+0.03254451j, 1.987984+0.0324251j, 1.987982+0.03249814j, 1.988105+0.03249404j, 1.98798+0.0325803j, 1.988104+0.03253104j, 1.987979+0.03264133j, 1.98798+0.0326245j, 1.98798+0.03261249j
252788.175,8.24833237856e-05,1.989959+0.0305046427273j,1.989846+0.03055083j, 1.989973+0.03037961j, 1.989847+0.03052392j, 1.98997+0.0305055j, 1.989972+0.03041421j, 1.990095+0.03045153j, 1.989972+0.03044207j, 1.989969+0.03055163j, 1.989847+0.0305047j, 1.990084+0.03090032j, 1.989974+0.03032675j
261176.16,5.99888102927e-05,1.99131181818+0.0282314563636j,1.991358+0.02816653j, 1.991354+0.02833852j, 1.991235+0.02817237j, 1.991235+0.02817813j, 1.991232+0.02828094j, 1.991231+0.02835012j, 1.991235+0.02816372j, 1.991359+0.02812521j, 1.991356+0.02824244j, 1.991353+0.02838849j, 1.991482+0.02813955j
269564.144,0.000325770310559,1.99285136364+0.0256345318182j,1.992876+0.02554246j, 1.992889+0.02498323j, 1.992837+0.02720288j, 1.992756+0.02540697j, 1.992865+0.02600081j, 1.992863+0.02609785j, 1.992771+0.02477086j, 1.992888+0.0250207j, 1.992869+0.02584226j, 1.992882+0.02528687j, 1.992869+0.02582496j
277952.129,0.000145121681516,1.994103+0.0239228618182j,1.994+0.02402157j, 1.994011+0.02355457j, 1.994125+0.02392079j, 1.994124+0.02398997j, 1.994017+0.02330665j, 1.994246+0.02403909j, 1.994116+0.02429362j, 1.99413+0.02374974j, 1.994117+0.02426287j, 1.994246+0.02403332j, 1.994001+0.02397929j
287719.969,6.01718065634e-05,1.99579654545+0.0215870927273j,1.995762+0.02164583j, 1.995639+0.0216139j, 1.995759+0.02174001j, 1.995888+0.02151247j, 1.995885+0.02162011j, 1.995764+0.02155549j, 1.995765+0.02149783j, 1.995763+0.02157279j, 1.995761+0.02167851j, 1.995765+0.02150167j, 1.996011+0.02151941j
298961.726,3.93986079773e-05,1.99671363636+0.0190630118182j,1.99667+0.01903301j, 1.99667+0.01903878j, 1.99667+0.01903493j, 1.99667+0.01902148j, 1.996791+0.01909005j, 1.996668+0.01909259j, 1.996788+0.01920152j, 1.996793+0.0190151j, 1.996793+0.01902086j, 1.996668+0.01909643j, 1.996669+0.01904838j
310203.483,0.000236223854417,1.99771618182+0.0158654690909j,1.997733+0.01564877j, 1.997606+0.01579153j, 1.997735+0.01559687j, 1.997857+0.01561363j, 1.997605+0.01585303j, 1.997611+0.01561279j, 1.997728+0.0158275j, 1.997732+0.01569297j, 1.997812+0.01730301j, 1.997732+0.01568336j, 1.997727+0.0158967j
321445.24,6.61771017936e-05,1.99846272727+0.0139975672727j,1.998371+0.01409113j, 1.998496+0.01402158j, 1.998376+0.0138778j, 1.998497+0.01396392j, 1.998491+0.01416572j, 1.998375+0.01392777j, 1.99837+0.01411612j, 1.9985+0.01387359j, 1.99862+0.01397509j, 1.998622+0.01391359j, 1.998372+0.01404693j
332686.996,5.13575344984e-05,1.99940445455+0.01125787j,1.999182+0.01121888j, 1.999423+0.01138556j, 1.999427+0.01124524j, 1.999426+0.01129521j, 1.999429+0.01117796j, 1.999426+0.01128176j, 1.999304+0.01125897j, 1.999429+0.01119142j, 1.99955+0.0112565j, 1.999426+0.01127791j, 1.999427+0.01124716j
343928.753,6.92462577129e-05,1.999714+0.009141075j,1.999601+0.009198522j, 1.999724+0.009194527j, 1.999729+0.009021552j, 1.999726+0.009106115j, 1.999715+0.009471282j, 1.999728+0.009036929j, 1.999725+0.00914071j, 1.999847+0.009175158j, 1.999725+0.009144553j, 1.999605+0.009048613j, 1.999729+0.009013864j
355170.51,0.000131194354849,2.00042390909+0.00691757872727j,2.000405+0.006804353j, 2.00028+0.00685436j, 2.000404+0.006831263j, 2.000521+0.007042666j, 2.000403+0.006858174j, 2.000403+0.006865863j, 2.000529+0.006785093j, 2.000378+0.007673174j, 2.000407+0.006754372j, 2.000525+0.006908116j, 2.000408+0.006715932j
366412.267,6.23739520994e-05,2.000798+0.00446041863636j,2.00084+0.004548518j, 2.000717+0.004544599j, 2.000718+0.004513843j, 2.000841+0.004521603j, 2.00085+0.004229432j, 2.000845+0.004394741j, 2.000717+0.004540754j, 2.000964+0.004510151j, 2.000721+0.004406201j, 2.000842+0.004494696j, 2.000723+0.004360067j
379288.788,5.23968991652e-05,2.00109754545+0.00235209790909j,2.000905+0.002416047j, 2.00103+0.002370144j, 2.001156+0.002285803j, 2.001151+0.002428042j, 2.001151+0.002428042j, 2.001158+0.002228135j, 2.001152+0.002397285j, 2.001031+0.002324012j, 2.001029+0.002393212j, 2.001154+0.002335778j, 2.001156+0.002266577j
394377.69,4.50564579937e-05,2.00141109091-0.000334981172727j,2.001366-0.0003186855j, 2.001246-0.0004228798j, 2.001491-0.0003682902j, 2.00149-0.0003567581j, 2.001489-0.00032985j, 2.001366-0.0003263812j, 2.001488-0.0002837142j, 2.001366-0.0003148492j, 2.001363-0.0002494933j, 2.00149-0.0003529141j, 2.001367-0.0003609773j
409466.591,0.000146597926129,2.001693-0.00228522181818j,2.001547-0.001947091j, 2.001798-0.002072977j, 2.001674-0.002081159j, 2.001676-0.002111918j, 2.001691-0.002546337j, 2.001678-0.00219265j, 2.0018-0.002134487j, 2.001692-0.002577104j, 2.001703-0.002884656j, 2.001673-0.002042724j, 2.001691-0.002546337j
424555.493,4.35339852543e-05,2.00193527273-0.00508562663636j,2.001912-0.005057094j, 2.001916-0.005180119j, 2.001911-0.005026337j, 2.002034-0.005044854j, 2.001911-0.005045567j, 2.001915-0.005130141j, 2.001913-0.00508785j, 2.001917-0.005199341j, 2.002033-0.00500257j, 2.001909-0.004980206j, 2.001917-0.005187814j
439644.394,5.35678311271e-05,2.00208-0.007537614j,2.002135-0.007507167j, 2.002007-0.007388841j, 2.001888-0.007505028j, 2.002136-0.007534081j, 2.002136-0.00753793j, 2.002141-0.007653258j, 2.002136-0.007526398j, 2.002014-0.007573385j, 2.002136-0.007545613j, 2.002011-0.007496486j, 2.00214-0.007645567j
454733.296,3.80813675818e-05,2.00233309091-0.00971784827273j,2.002354-0.009684454j, 2.002359-0.009803652j, 2.002235-0.009793133j, 2.002353-0.009649854j, 2.002233-0.009735464j, 2.002352-0.009634471j, 2.002352-0.009622941j, 2.002357-0.009749819j, 2.002357-0.009749819j, 2.002357-0.009769044j, 2.002355-0.00970368j
469822.197,4.48496097921e-05,2.00228163636-0.0117116936364j,2.002323-0.01163577j, 2.002201-0.01165617j, 2.002202-0.01169462j, 2.002332-0.01185876j, 2.002325-0.01166653j, 2.002331-0.011828j, 2.002326-0.0116896j, 2.002326-0.0116896j, 2.002326-0.01169728j, 2.002204-0.01173306j, 2.002202-0.01167924j
484911.099,4.4111804912e-05,2.00224963636-0.01379272j,2.002181-0.01375011j, 2.002302-0.01372186j, 2.002183-0.01380393j, 2.002308-0.01384489j, 2.002303-0.01372955j, 2.002187-0.01390389j, 2.002304-0.01375263j, 2.002304-0.01376031j, 2.002311-0.01391409j, 2.002181-0.0137578j, 2.002182-0.01378086j
500000.0,4.86331118315e-05,2.00238872727-0.0158164727273j,2.002407-0.01571904j, 2.002291-0.01588585j, 2.002409-0.01577286j, 2.002409-0.01577286j, 2.002406-0.01570366j, 2.002289-0.01583971j, 2.002411-0.01580362j, 2.002414-0.01588051j, 2.002293-0.01593198j, 2.002536-0.0158598j, 2.002411-0.01581131j
