series method - lossy splitter - S21R data (10kohm) 
port impedance (Z0): 50 ohm

Source Power: 0.0 dBm
Start Frequency: 500 Hz
Stop  Frequency: 500000 Hz
IF BandWidth: 100 Hz 
Number of data points per sweep: 201
Averaging Factor (number of sweeps per trial): 1
Number of trials: 11
Frequency, S21-precision, S21-average, S21 (raw data)
44952.801,0.000481657293697,0.00984474663636+3.23015981818e-05j,0.009842397+2.978267e-05j, 0.009846725+2.896825e-05j, 0.009839011+3.610683e-05j, 0.009851522+3.08992e-05j, 0.0098443+3.461921e-05j, 0.009841905+3.302919e-05j, 0.009839504+3.274665e-05j, 0.009848638+3.11019e-05j, 0.009848649+2.798636e-05j, 0.009847661+3.58537e-05j, 0.009841901+3.422362e-05j
46444.419,0.000348206628454,0.00984212445455+3.39515372727e-05j,0.009848381+3.091265e-05j, 0.009840678+3.544003e-05j, 0.009844528+3.348006e-05j, 0.009841639+3.532949e-05j, 0.009839722+3.410243e-05j, 0.009837798+3.491464e-05j, 0.009839239+3.483603e-05j, 0.009843565+3.433526e-05j, 0.009846442+3.529179e-05j, 0.009841648+3.289344e-05j, 0.009839729+3.193109e-05j
47936.037,0.000442681496026,0.00984106636364+3.58088590909e-05j,0.009837789+3.600922e-05j, 0.009841152+3.621209e-05j, 0.009844024+3.912703e-05j, 0.009843546+3.827509e-05j, 0.009831544+3.616173e-05j, 0.009838762+3.318722e-05j, 0.009842108+3.74474e-05j, 0.009843086+3.304753e-05j, 0.009841155+3.546028e-05j, 0.009845975+3.15418e-05j, 0.009842589+3.742806e-05j
49427.655,0.000461642244561,0.00984144645455+3.76141472727e-05j,0.009840171+3.988377e-05j, 0.009842571+4.016621e-05j, 0.009833928+3.910975e-05j, 0.009839703+3.676761e-05j, 0.009848831+3.658387e-05j, 0.009841164+3.182334e-05j, 0.00984018+3.777202e-05j, 0.009842117+3.376637e-05j, 0.009838252+3.919216e-05j, 0.009844024+3.759309e-05j, 0.00984497+4.109743e-05j
51164.65,0.000527754700862,0.00984175472727+3.72354863636e-05j,0.00983908+3.981811e-05j, 0.009843447+2.933447e-05j, 0.009844869+3.404284e-05j, 0.009839591+3.231959e-05j, 0.009842447+3.901463e-05j, 0.009841963+3.988853e-05j, 0.009837628+4.240581e-05j, 0.009847249+3.90445e-05j, 0.009844387+3.433594e-05j, 0.009834757+3.954528e-05j, 0.009843884+3.984065e-05j
53163.748,0.000371176151504,0.00984278627273+3.86551736364e-05j,0.009839683+3.943737e-05j, 0.009844011+3.825712e-05j, 0.009841599+4.073383e-05j, 0.009844501+3.606331e-05j, 0.009848326+4.002686e-05j, 0.009842108+3.36938e-05j, 0.009838738+3.554161e-05j, 0.009842069+4.311966e-05j, 0.009842093+3.716432e-05j, 0.009843515+4.184813e-05j, 0.009844006+3.93209e-05j
55162.847,0.000466550737599,0.00984181672727+4.12552336364e-05j,0.009842447+3.708612e-05j, 0.009843396+3.979543e-05j, 0.009840042+3.755146e-05j, 0.009840475+4.857262e-05j, 0.009835241+3.692442e-05j, 0.009841463+4.212193e-05j, 0.009844325+4.69081e-05j, 0.009842924+3.746161e-05j, 0.009843864+4.240309e-05j, 0.009840986+4.142077e-05j, 0.009844821+4.356202e-05j
57161.945,0.000440917302755,0.00984405127273+4.23044536364e-05j,0.009845071+3.926701e-05j, 0.009842663+4.034867e-05j, 0.009838788+4.694012e-05j, 0.009850322+4.597845e-05j, 0.009841186+4.783757e-05j, 0.009846028+4.004856e-05j, 0.009844574+4.248605e-05j, 0.009845544+4.079693e-05j, 0.009840262+4.024192e-05j, 0.009846014+4.281973e-05j, 0.009844112+3.858398e-05j
59161.044,0.000521908446412,0.00984352354545+4.38475463636e-05j,0.009837702+4.652621e-05j, 0.009843952+4.55319e-05j, 0.009844423+4.740699e-05j, 0.00984013+4.142956e-05j, 0.009841564+4.245461e-05j, 0.009847839+3.65531e-05j, 0.009843473+4.530437e-05j, 0.009849224+4.797443e-05j, 0.009843507+3.817878e-05j, 0.009842488+5.031473e-05j, 0.009844457+4.064833e-05j
61160.142,0.000410623632163,0.00984089163636+4.59402963636e-05j,0.009838997+4.928224e-05j, 0.009842875+4.233816e-05j, 0.009839992+4.238847e-05j, 0.009837552+4.992254e-05j, 0.00984525+4.774382e-05j, 0.009841386+5.184411e-05j, 0.00984239+4.328337e-05j, 0.009838061+4.441083e-05j, 0.009838535+4.569274e-05j, 0.009843837+4.194985e-05j, 0.009840933+4.648713e-05j
63159.241,0.000582165967376,0.009843605+5.02699536364e-05j,0.009842962+4.772974e-05j, 0.009841029+5.015234e-05j, 0.009849203+4.894148e-05j, 0.009843445+4.728116e-05j, 0.009847733+5.426506e-05j, 0.009843372+6.137841e-05j, 0.009845852+4.660779e-05j, 0.009844915+4.202162e-05j, 0.009840074+4.907934e-05j, 0.009840521+5.557652e-05j, 0.009840549+4.993603e-05j
65158.339,0.000575034767712,0.00984469536364+4.89101690909e-05j,0.009846842+3.949401e-05j, 0.009842454+5.150037e-05j, 0.009847258+5.154298e-05j, 0.009840526+5.262795e-05j, 0.009844424+4.254734e-05j, 0.00984343+4.855302e-05j, 0.009842484+4.590915e-05j, 0.009850658+4.480152e-05j, 0.009843423+5.005592e-05j, 0.009845789+5.678981e-05j, 0.009844361+5.418979e-05j
67448.144,0.000333252107109,0.009844314+5.41850245455e-05j,0.009842188+5.179486e-05j, 0.009846969+5.577619e-05j, 0.009840276+5.004296e-05j, 0.009846491+5.546446e-05j, 0.009844569+5.53892e-05j, 0.009842629+5.876697e-05j, 0.009844082+5.658337e-05j, 0.009842669+5.168289e-05j, 0.009844099+5.355028e-05j, 0.009847471+5.201507e-05j, 0.009846011+5.496902e-05j
70083.469,0.000478201964261,0.00984381227273+5.39490927273e-05j,0.009851068+5.274493e-05j, 0.009841457+5.339082e-05j, 0.009845789+5.219785e-05j, 0.009842928+4.823735e-05j, 0.009839037+5.639714e-05j, 0.009842911+5.128112e-05j, 0.00984433+5.499929e-05j, 0.00984674+5.363366e-05j, 0.009841947+5.177041e-05j, 0.009846217+6.095175e-05j, 0.009839511+5.78357e-05j
72718.794,0.000532412593426,0.00984338863636+5.66553972727e-05j,0.009841322+5.925246e-05j, 0.009844232+5.395459e-05j, 0.009849041+5.330024e-05j, 0.009840827+6.197819e-05j, 0.009838965+5.106634e-05j, 0.00984806+5.700722e-05j, 0.009846161+5.289023e-05j, 0.009844674+6.1182e-05j, 0.00984563+6.191812e-05j, 0.009836546+5.416246e-05j, 0.009841817+5.649752e-05j
75354.119,0.000402342569673,0.00984496654545+5.98570445455e-05j,0.009846186+6.047624e-05j, 0.009847629+6.017026e-05j, 0.009838951+6.478719e-05j, 0.009843797+5.835272e-05j, 0.009845223+6.054582e-05j, 0.009841888+5.639626e-05j, 0.009841858+6.096646e-05j, 0.009848607+5.743411e-05j, 0.00985101+5.735715e-05j, 0.009843779+6.128294e-05j, 0.009845704+6.065834e-05j
77989.444,0.000466952454782,0.009841756+6.30994227273e-05j,0.009841537+6.971113e-05j, 0.009842066+6.246899e-05j, 0.009839688+5.889996e-05j, 0.009840136+6.377065e-05j, 0.009844971+5.895581e-05j, 0.009844921+6.656429e-05j, 0.009837263+6.222964e-05j, 0.009843023+6.305974e-05j, 0.009841603+5.990486e-05j, 0.009836306+6.183461e-05j, 0.009847802+6.669397e-05j
80624.769,0.000423239141342,0.00984351190909+6.51319427273e-05j,0.009841667+6.667445e-05j, 0.009845519+6.540151e-05j, 0.009844549+6.677482e-05j, 0.009840718+6.503194e-05j, 0.009843597+6.534944e-05j, 0.009837872+5.970477e-05j, 0.009843596+6.546684e-05j, 0.009845979+6.835553e-05j, 0.00984886+6.852185e-05j, 0.009838818+6.191804e-05j, 0.009847456+6.325218e-05j
83260.094,0.000511441075632,0.00984587681818+6.76500609091e-05j,0.009842709+7.10488e-05j, 0.009839384+6.563704e-05j, 0.009841796+6.419649e-05j, 0.009852342+6.742493e-05j, 0.009846582+6.676363e-05j, 0.009845622+6.663601e-05j, 0.009849454+6.823954e-05j, 0.009849419+7.318817e-05j, 0.00984994+6.73346e-05j, 0.009848001+6.980272e-05j, 0.009839396+6.387874e-05j
85895.419,0.000471905696258,0.00984310163636+6.98819354545e-05j,0.009839735+6.441221e-05j, 0.009842595+6.760716e-05j, 0.009841585+7.420956e-05j, 0.009842109+6.836712e-05j, 0.009847351+7.395897e-05j, 0.009841174+6.480879e-05j, 0.009838264+6.844864e-05j, 0.009844034+6.773799e-05j, 0.009845939+6.996006e-05j, 0.009844934+7.611023e-05j, 0.009846398+7.308056e-05j
88913.971,0.000313225305059,0.00984567281818+7.25260436364e-05j,0.009845079+7.023995e-05j, 0.009848407+7.466086e-05j, 0.009845548+7.164301e-05j, 0.009843123+7.463905e-05j, 0.009850351+7.201506e-05j, 0.009845535+7.334701e-05j, 0.009845034+7.613636e-05j, 0.009843169+6.879633e-05j, 0.009846041+7.020318e-05j, 0.009842658+7.258874e-05j, 0.009847456+7.351693e-05j
92451.155,0.000467914205878,0.00984411445455+7.417165e-05j,0.009841684+7.222993e-05j, 0.009854146+7.575208e-05j, 0.009842618+7.563336e-05j, 0.009842178+7.036704e-05j, 0.009845988+7.481688e-05j, 0.009839226+7.943442e-05j, 0.009846025+7.005009e-05j, 0.009843093+7.631056e-05j, 0.009845993+7.406511e-05j, 0.009840715+7.327698e-05j, 0.009843593+7.39517e-05j
95988.339,0.000360497153806,0.00984600218182+8.32163236364e-05j,0.009844501+7.983961e-05j, 0.009846377+8.548506e-05j, 0.009842548+8.361137e-05j, 0.009842085+8.153051e-05j, 0.009841104+8.39607e-05j, 0.009851204+8.253626e-05j, 0.009850251+8.170345e-05j, 0.009848311+8.407979e-05j, 0.009846858+8.545275e-05j, 0.009844955+8.312003e-05j, 0.00984783+8.406003e-05j
99525.522,0.000364635918174,0.00984375663636+8.42733072727e-05j,0.009839973+8.231169e-05j, 0.009844799+7.993105e-05j, 0.009843325+8.370246e-05j, 0.009844258+8.689326e-05j, 0.009843313+8.515969e-05j, 0.009845729+8.345496e-05j, 0.009846203+8.418279e-05j, 0.009848568+8.850195e-05j, 0.00983898+8.628381e-05j, 0.009843786+8.581998e-05j, 0.009842389+8.076474e-05j
103062.706,0.000402796615084,0.00984723436364+8.41471190909e-05j,0.009845235+8.297108e-05j, 0.009841401+8.203457e-05j, 0.009846175+8.532748e-05j, 0.009846626+8.883196e-05j, 0.009850031+8.398011e-05j, 0.009849096+8.107265e-05j, 0.009849026+8.894526e-05j, 0.009848564+8.685776e-05j, 0.009851957+8.349425e-05j, 0.009844772+8.109212e-05j, 0.009846695+8.101107e-05j
106599.89,0.000372873488309,0.00984822709091+8.89184436364e-05j,0.009846008+8.798504e-05j, 0.009847481+8.465535e-05j, 0.009850785+9.090243e-05j, 0.009849817+9.179099e-05j, 0.009845519+8.889746e-05j, 0.009849815+9.196603e-05j, 0.009846011+8.763598e-05j, 0.009847415+9.175127e-05j, 0.009852695+9.22151e-05j, 0.009848421+8.68912e-05j, 0.009846531+8.341203e-05j
110137.074,0.000532987321225,0.00984395627273+9.12445154545e-05j,0.009842782+9.525096e-05j, 0.009849534+9.251758e-05j, 0.009846182+9.151606e-05j, 0.009845178+9.602724e-05j, 0.009839486+8.826046e-05j, 0.009840463+8.655268e-05j, 0.009845752+8.614435e-05j, 0.009835097+9.504158e-05j, 0.009844256+9.189023e-05j, 0.009849567+8.913951e-05j, 0.009845222+9.134902e-05j
113674.257,0.000432808427569,0.00984688854545+9.487797e-05j,0.009850192+9.653744e-05j, 0.009849735+9.411741e-05j, 0.009847372+9.026188e-05j, 0.009842046+9.427102e-05j, 0.009850205+9.518073e-05j, 0.009842054+9.341596e-05j, 0.009841985+0.0001004225j, 0.009848269+9.668087e-05j, 0.009849247+9.490634e-05j, 0.009850683+9.557256e-05j, 0.009843986+9.229096e-05j
117211.441,0.000414704351202,0.00984666681818+9.73435563636e-05j,0.009846226+9.344639e-05j, 0.009845617+0.0001060462j, 0.009851442+0.0001002538j, 0.009846198+9.609301e-05j, 0.009846666+9.739507e-05j, 0.009846692+9.484954e-05j, 0.009840908+9.682369e-05j, 0.009848108+9.740792e-05j, 0.009849099+9.438828e-05j, 0.009846197+9.628535e-05j, 0.009846182+9.778987e-05j
121330.505,0.000346849769321,0.00984538963636+0.00010082419j,0.00984683+0.0001009477j, 0.009844976+9.448836e-05j, 0.009846822+0.0001015952j, 0.009847333+9.870832e-05j, 0.00984349+9.869067e-05j, 0.009845366+0.0001030893j, 0.009849198+0.0001041496j, 0.009843927+0.0001028736j, 0.009843908+0.0001046247j, 0.009844455+9.837664e-05j, 0.009842981+0.000101522j
126071.115,0.000597562998058,0.00984450945455+0.000105784993636j,0.00984344+9.975983e-05j, 0.00984055+0.0001004395j, 0.009847643+0.0001108186j, 0.009839062+0.0001047871j, 0.009836677+0.0001030788j, 0.009847112+0.0001153988j, 0.009847204+0.0001069861j, 0.009847227+0.0001048363j, 0.00984335+0.0001080309j, 0.009849616+0.0001060523j, 0.009847723+0.0001034467j
130811.724,0.000438686136024,0.00984660718182+0.000115761727273j,0.009845567+0.0001112058j, 0.009847877+0.0001193517j, 0.009845555+0.0001122451j, 0.009846971+0.0001144924j, 0.009848899+0.0001138791j, 0.009850789+0.0001167714j, 0.009845541+0.00011357j, 0.009849396+0.0001125238j, 0.009841627+0.0001196498j, 0.009843099+0.0001170098j, 0.009847358+0.0001226801j
135552.334,0.000478309961408,0.00984696363636+0.000114224809091j,0.009850193+0.0001107851j, 0.009846845+0.0001094778j, 0.009846278+0.0001167876j, 0.009844774+0.000122083j, 0.009848694+0.0001156888j, 0.009848306+0.0001078478j, 0.009850162+0.0001133428j, 0.009846253+0.0001189661j, 0.009848258+0.0001118888j, 0.009844882+0.0001129535j, 0.009841955+0.0001166516j
140292.943,0.000499440879823,0.009847681+0.000119274918182j,0.00984298+0.0001179979j, 0.009850643+0.0001199622j, 0.009845356+0.0001200562j, 0.009848738+0.0001185718j, 0.009854991+0.000118026j, 0.009852529+0.0001229099j, 0.009845451+0.0001122821j, 0.009845317+0.0001232509j, 0.009847243+0.0001229256j, 0.009841536+0.0001181021j, 0.009849707+0.0001179394j
145033.553,0.000371351749214,0.00984662363636+0.000123473490909j,0.00984606+0.0001266823j, 0.009847033+0.0001255893j, 0.009847077+0.0001220979j, 0.009843632+0.0001285882j, 0.009847578+0.0001205388j, 0.009846116+0.0001221214j, 0.009847058+0.0001236726j, 0.00984755+0.0001228445j, 0.00984606+0.0001266376j, 0.009849942+0.0001234925j, 0.009844754+0.0001159433j
149774.162,0.000459766578931,0.00984886881818+0.0001276886j,0.009856786+0.0001302631j, 0.009849117+0.0001287715j, 0.009847665+0.0001294901j, 0.009848644+0.0001281732j, 0.009846702+0.0001296918j, 0.009845261+0.0001296196j, 0.009850521+0.0001316673j, 0.009843449+0.0001212615j, 0.009849143+0.0001267294j, 0.009848197+0.0001256218j, 0.009852072+0.0001232853j
154514.772,0.000494175240846,0.009847135+0.000132583354545j,0.009842922+0.0001372465j, 0.00984739+0.0001265828j, 0.009843975+0.0001304724j, 0.009848668+0.000138729j, 0.009846409+0.0001281624j, 0.009846328+0.0001341626j, 0.009854056+0.0001311318j, 0.009850247+0.0001285531j, 0.009845354+0.0001350901j, 0.009844381+0.0001359759j, 0.009848755+0.0001323103j
159944.755,0.000331578504228,0.00984752263636+0.000136795981818j,0.009843125+0.0001358002j, 0.009848399+0.0001365652j, 0.00984988+0.0001338575j, 0.00984838+0.0001378579j, 0.009844067+0.00013713j, 0.0098479+0.0001379386j, 0.009846924+0.0001389725j, 0.009850771+0.0001387773j, 0.009846463+0.0001376747j, 0.009852738+0.0001355441j, 0.009844102+0.0001346378j
166194.096,0.000464153517721,0.009849361+0.000140887236364j,0.00985308+0.0001404709j, 0.009845329+0.0001447718j, 0.009845416+0.0001388329j, 0.00985021+0.0001396993j, 0.009845402+0.0001397945j, 0.00984729+0.0001420477j, 0.009850219+0.0001390277j, 0.009858286+0.000145873j, 0.009846826+0.0001409913j, 0.009852591+0.0001410367j, 0.009848322+0.0001372138j
172443.436,0.000481208102786,0.00984859445455+0.000151784936364j,0.009845321+0.0001515903j, 0.009854033+0.0001473663j, 0.009845792+0.0001522195j, 0.009848223+0.0001502679j, 0.009853094+0.0001458877j, 0.009846724+0.000154267j, 0.009846755+0.0001520577j, 0.009844817+0.0001531526j, 0.009854344+0.0001589298j, 0.009848172+0.000153736j, 0.009847264+0.0001501595j
178692.777,0.000279302782007,0.00985057745455+0.000153137272727j,0.009851552+0.000152355j, 0.009847201+0.0001539008j, 0.009852956+0.0001546979j, 0.009847683+0.000153846j, 0.009852479+0.0001544453j, 0.009850104+0.0001526575j, 0.009849618+0.0001529813j, 0.009847704+0.0001524605j, 0.009852041+0.0001517819j, 0.009853898+0.0001559809j, 0.009851116+0.0001494029j
184942.117,0.000387544393367,0.00985177363636+0.000159189609091j,0.00985081+0.0001620452j, 0.00984605+0.000159218j, 0.009849832+0.000163013j, 0.009850407+0.0001573003j, 0.00985233+0.0001572174j, 0.009854238+0.0001581483j, 0.009853675+0.0001631153j, 0.009855136+0.0001619346j, 0.009850894+0.0001568624j, 0.009850939+0.0001541182j, 0.009855199+0.000158113j
191191.458,0.000318895695884,0.00985021745455+0.000163913090909j,0.009848341+0.0001611896j, 0.009853576+0.0001641811j, 0.009852182+0.000161412j, 0.009849228+0.0001655848j, 0.00985022+0.0001637327j, 0.009849677+0.0001675722j, 0.009848349+0.0001607233j, 0.009852061+0.0001686254j, 0.009851681+0.0001625625j, 0.009850196+0.0001651862j, 0.009846881+0.0001622742j
197440.798,0.000456116369383,0.00985086727273+0.000169522736364j,0.009846359+0.0001674124j, 0.009850751+0.0001636236j, 0.00985304+0.0001702225j, 0.009853985+0.0001711411j, 0.009847323+0.0001673492j, 0.009850655+0.0001691824j, 0.009848678+0.0001723551j, 0.009850603+0.0001721974j, 0.009852208+0.0001626838j, 0.009851537+0.0001737777j, 0.009854401+0.0001748049j
203690.139,0.000405667225121,0.00985131245455+0.000176130354545j,0.009851263+0.0001764448j, 0.009851722+0.0001776302j, 0.009847884+0.0001772884j, 0.009856057+0.0001770682j, 0.009856+0.0001803493j, 0.009854663+0.0001744042j, 0.009848014+0.0001700792j, 0.009847854+0.0001789865j, 0.009850788+0.0001761109j, 0.009849345+0.0001762231j, 0.009850847+0.0001728491j
210848.252,0.000271484788566,0.00985079627273+0.000180934627273j,0.009850265+0.0001790122j, 0.009850749+0.0001787324j, 0.009850699+0.0001814351j, 0.00985017+0.0001840999j, 0.009854563+0.0001804502j, 0.009849249+0.0001819007j, 0.009850216+0.000181603j, 0.009854071+0.0001810696j, 0.00985024+0.0001803114j, 0.009847768+0.0001839981j, 0.009850769+0.0001776683j
219236.237,0.000296259671407,0.00985120054545+0.0001912141j,0.009853277+0.000189999j, 0.009849852+0.0001931671j, 0.009854198+0.0001921057j, 0.009850872+0.0001901636j, 0.009848966+0.0001892114j, 0.009852275+0.0001921536j, 0.009846505+0.0001923007j, 0.009848471+0.0001900194j, 0.009850834+0.0001921454j, 0.009856118+0.0001921679j, 0.009851838+0.0001899213j
227624.221,0.000462461708981,0.00985275736364+0.000197714954545j,0.009850278+0.0002038078j, 0.009848056+0.0001946254j, 0.009854645+0.0002016847j, 0.009850974+0.0001928985j, 0.009852717+0.0002019925j, 0.009856685+0.0001957073j, 0.009850375+0.0001988945j, 0.009853351+0.0001941877j, 0.009854186+0.0002005369j, 0.009853391+0.0001921564j, 0.009855673+0.0001983728j
236012.206,0.000445868011643,0.00985218209091+0.000204842263636j,0.009851369+0.0002039964j, 0.009852865+0.0002014134j, 0.009847495+0.0002053893j, 0.009855765+0.0002006032j, 0.009855099+0.0002095632j, 0.009850403+0.0002042289j, 0.009848456+0.0002054684j, 0.009859951+0.0002072913j, 0.009848531+0.0002018666j, 0.009852258+0.000207533j, 0.009851811+0.0002059112j
244400.191,0.000372468933042,0.00985229972727+0.000211432654545j,0.009849614+0.0002082171j, 0.009851467+0.0002115376j, 0.009850009+0.0002122858j, 0.009852366+0.0002144283j, 0.00985347+0.0002078084j, 0.009854809+0.0002126259j, 0.009854782+0.0002138976j, 0.009847158+0.0002107369j, 0.009855778+0.0002122681j, 0.009853976+0.0002066526j, 0.009851868+0.0002153009j
252788.175,0.000492606759858,0.009853747+0.000219522845455j,0.009855106+0.0002193637j, 0.009849817+0.0002193641j, 0.009853669+0.0002191107j, 0.009849483+0.0002127597j, 0.00985275+0.0002172019j, 0.009855055+0.0002215861j, 0.009858487+0.0002185894j, 0.009848258+0.0002246881j, 0.009852104+0.0002246176j, 0.009859391+0.0002212244j, 0.009857097+0.0002162456j
261176.16,0.000343053693515,0.00985153609091+0.0002261561j,0.009853117+0.0002257972j, 0.00985117+0.0002269093j, 0.009852701+0.0002230166j, 0.009850222+0.0002263008j, 0.00985496+0.0002292607j, 0.009849229+0.0002276673j, 0.009855127+0.0002220282j, 0.009850661+0.0002281426j, 0.009847777+0.0002281087j, 0.009851607+0.0002287585j, 0.009850326+0.0002217272j
269564.144,0.000490661239125,0.00985337581818+0.000233748390909j,0.009849985+0.0002348346j, 0.009856842+0.0002294035j, 0.009854007+0.0002274169j, 0.009851377+0.0002369947j, 0.009852399+0.0002344043j, 0.009849969+0.0002355243j, 0.009854777+0.0002355249j, 0.009852814+0.0002371952j, 0.009852099+0.0002267321j, 0.009855332+0.0002323016j, 0.009857533+0.0002409002j
277952.129,0.000447486398349,0.00985338681818+0.000241534354545j,0.009849832+0.0002385167j, 0.009851268+0.0002388269j, 0.009853047+0.0002446503j, 0.009854866+0.0002489781j, 0.009852075+0.0002451477j, 0.00985271+0.0002388357j, 0.00985403+0.0002438864j, 0.009857034+0.0002389041j, 0.009852307+0.0002356308j, 0.009851685+0.0002414614j, 0.009858401+0.0002420398j
287719.969,0.000353268850398,0.00985591618182+0.000250382145455j,0.009852601+0.0002500993j, 0.009856323+0.0002550247j, 0.009857425+0.0002495282j, 0.009854986+0.0002508761j, 0.00985554+0.0002479366j, 0.009850683+0.0002499256j, 0.009856097+0.0002449474j, 0.009856923+0.0002503293j, 0.009856872+0.0002523448j, 0.009857339+0.0002528945j, 0.009860289+0.0002502971j
298961.726,0.000527245463514,0.00985200109091+0.000259996345455j,0.009854753+0.0002634025j, 0.009854391+0.0002588297j, 0.009848175+0.0002575603j, 0.009851768+0.0002672352j, 0.009851026+0.0002588216j, 0.009852937+0.0002593046j, 0.009857218+0.000261097j, 0.009852845+0.0002628116j, 0.009842047+0.0002528672j, 0.009852931+0.0002595613j, 0.009853921+0.0002584688j
310203.483,0.000531317812478,0.00985428772727+0.000269641618182j,0.009848859+0.0002666891j, 0.009858978+0.0002658922j, 0.009856303+0.000275991j, 0.009853966+0.0002734748j, 0.009854143+0.0002669192j, 0.009850883+0.0002629712j, 0.009852713+0.0002664271j, 0.009854917+0.0002738895j, 0.009852969+0.0002748055j, 0.009856586+0.0002654188j, 0.009856848+0.0002735794j
321445.24,0.000426572106634,0.00985291945455+0.000279456945455j,0.009857207+0.000285512j, 0.009852112+0.0002785941j, 0.009848178+0.0002817434j, 0.009854005+0.0002797083j, 0.009847791+0.0002783738j, 0.009852234+0.0002743166j, 0.009853051+0.0002794382j, 0.009853883+0.0002840323j, 0.009856443+0.0002785361j, 0.009854604+0.0002755801j, 0.009852606+0.0002781915j
332686.996,0.000409735385176,0.00985584363636+0.000287139327273j,0.009859771+0.000285898j, 0.009854932+0.0002868944j, 0.009855879+0.0002874218j, 0.009855262+0.0002921059j, 0.009850695+0.0002837812j, 0.009855895+0.000286873j, 0.009860697+0.0002871603j, 0.009854864+0.0002892223j, 0.009857192+0.0002918918j, 0.009851684+0.0002828476j, 0.009857409+0.0002844363j
343928.753,0.000323178072183,0.00985627072727+0.000296649309091j,0.009857177+0.0002941471j, 0.009856058+0.0002993341j, 0.00985531+0.0002922553j, 0.009858989+0.0002978624j, 0.009857591+0.0002963273j, 0.009858183+0.0002926787j, 0.009852789+0.0002960909j, 0.009856987+0.0003004746j, 0.00985617+0.0002956346j, 0.009854159+0.0002985593j, 0.009855565+0.0002997781j
355170.51,0.000405420157849,0.00985507436364+0.000307553572727j,0.009855835+0.0003098342j, 0.009854512+0.0003059377j, 0.009860255+0.0003068597j, 0.009854107+0.0003035103j, 0.009852574+0.0003063916j, 0.009856675+0.0003137747j, 0.009854867+0.0003099931j, 0.0098507+0.0003047619j, 0.009855978+0.0003051951j, 0.009855042+0.000304368j, 0.009855273+0.000312463j
366412.267,0.000370149545363,0.00985742745455+0.000318173681818j,0.009858257+0.0003196083j, 0.009858669+0.000321747j, 0.009859834+0.0003153858j, 0.009856855+0.000318332j, 0.009854989+0.0003164558j, 0.009862535+0.0003212009j, 0.009855439+0.0003174789j, 0.00985495+0.0003176921j, 0.009854459+0.0003179966j, 0.009858182+0.0003219321j, 0.009857533+0.000312081j
379288.788,0.000397139730863,0.009858349+0.0003299669j,0.009856211+0.0003298245j, 0.009856083+0.0003336772j, 0.009861355+0.0003342741j, 0.009864371+0.0003303119j, 0.009856734+0.0003285237j, 0.009855777+0.0003284233j, 0.009855633+0.000332787j, 0.0098558+0.0003277302j, 0.009857208+0.0003287144j, 0.009863482+0.0003281771j, 0.009859185+0.0003271925j
394377.69,0.000352606092047,0.00985735563636+0.000341547881818j,0.009858571+0.0003367j, 0.009861212+0.0003438748j, 0.009861331+0.0003403853j, 0.009854471+0.0003440152j, 0.009857818+0.0003446446j, 0.009855005+0.0003424956j, 0.009853074+0.0003426695j, 0.009859428+0.0003398088j, 0.00985752+0.0003393553j, 0.009854551+0.0003417008j, 0.009857931+0.0003413768j
409466.591,0.00038591703801,0.00985822618182+0.000358999381818j,0.009859162+0.000359729j, 0.009858227+0.0003589969j, 0.009855859+0.0003579088j, 0.009856203+0.0003618134j, 0.009861156+0.0003577765j, 0.009860064+0.0003614599j, 0.00986015+0.0003590383j, 0.00985638+0.0003567835j, 0.009856804+0.0003583923j, 0.009859433+0.0003656901j, 0.00985705+0.0003514045j
424555.493,0.000552021911217,0.00985761463636+0.000367768927273j,0.009853814+0.0003641015j, 0.009861001+0.0003649061j, 0.009856567+0.000367698j, 0.009858165+0.0003635371j, 0.009850245+0.0003694896j, 0.009857923+0.0003700851j, 0.009856988+0.0003693531j, 0.009851521+0.0003740218j, 0.009858462+0.000368523j, 0.009866125+0.0003694839j, 0.00986295+0.000364259j
439644.394,0.000394599467478,0.00985831209091+0.000380081918182j,0.009857451+0.0003774446j, 0.009855529+0.000377311j, 0.009862715+0.0003781901j, 0.009858374+0.0003784678j, 0.009857676+0.000384147j, 0.009853991+0.0003798015j, 0.009856375+0.0003803865j, 0.009857097+0.0003867099j, 0.009861188+0.0003803887j, 0.009858765+0.0003808443j, 0.009862272+0.0003772097j
454733.296,0.000466472830884,0.00985996809091+0.000395146518182j,0.00986179+0.0003988884j, 0.009860788+0.0003998745j, 0.009863721+0.0003987343j, 0.009856165+0.0003950175j, 0.009861498+0.0003940787j, 0.009859014+0.0003960307j, 0.009852888+0.0003927074j, 0.009861079+0.0003925058j, 0.009862989+0.0003928819j, 0.009854739+0.0003945975j, 0.009864978+0.000391295j
469822.197,0.000387917775658,0.00985998863636+0.000409798909091j,0.009855247+0.0004080253j, 0.009861033+0.0004077955j, 0.009864282+0.0004107416j, 0.00985384+0.0004071156j, 0.009858506+0.000410742j, 0.009862859+0.000410236j, 0.009860521+0.0004085488j, 0.009865261+0.0004103637j, 0.00986129+0.0004133241j, 0.009859991+0.0004097284j, 0.009857045+0.000411167j
