series method - lossy splitter - S21 data (active-probe-1kohm) 
port impedance (Z0): 50 ohm

Source Power: 0.0 dBm
Start Frequency: 500 Hz
Stop  Frequency: 500000 Hz
IF BandWidth: 100 Hz 
Number of data points per sweep: 201
Averaging Factor (number of sweeps per trial): 1
Number of trials: 11
Frequency, S21-precision, S21-average, S21 (raw data)
110137.074,4.6576876641e-05,1.911146-0.1297194j,1.91109-0.1296857j, 1.911214-0.1297921j, 1.911091-0.1297933j, 1.911212-0.1295846j, 1.911213-0.129723j, 1.911213-0.1296922j, 1.91109-0.1297549j, 1.91109-0.1297395j, 1.91109-0.1297395j, 1.911214-0.1297844j, 1.911089-0.1296242j
113674.257,5.06494707326e-05,1.91105681818-0.133873363636j,1.911169-0.13394j, 1.911046-0.1339259j, 1.911046-0.1338798j, 1.91117-0.1339631j, 1.911047-0.1339874j, 1.911045-0.1337875j, 1.911044-0.1337568j, 1.911046-0.1338951j, 1.910922-0.1337964j, 1.911045-0.1338183j, 1.911045-0.1338567j
117211.441,4.82463538505e-05,1.91073-0.138075627273j,1.910642-0.1381848j, 1.910764-0.138099j, 1.910762-0.1379684j, 1.910763-0.1380068j, 1.910765-0.1381913j, 1.910763-0.1380529j, 1.910641-0.1381618j, 1.910764-0.138076j, 1.91064-0.1380388j, 1.910764-0.138076j, 1.910762-0.1379761j
121330.505,5.43088851552e-05,1.91038881818-0.143097990909j,1.910255-0.143128j, 1.910377-0.1430807j, 1.910376-0.1429423j, 1.910501-0.1431716j, 1.910378-0.1431344j, 1.910378-0.143096j, 1.9105-0.1430717j, 1.910378-0.1431037j, 1.910254-0.1430512j, 1.910379-0.1431959j, 1.910501-0.1431024j
126071.115,3.97624275717e-05,1.91019336364-0.148732436364j,1.910126-0.1487122j, 1.910249-0.1487262j, 1.91025-0.1487724j, 1.91025-0.14878j, 1.910249-0.1487339j, 1.910127-0.1488198j, 1.910249-0.1487186j, 1.910126-0.1487199j, 1.910125-0.148643j, 1.910126-0.1486892j, 1.91025-0.1487416j
130811.724,5.25325023999e-05,1.91059772727-0.152901954545j,1.910463-0.1528853j, 1.910587-0.1529454j, 1.910588-0.1530377j, 1.910588-0.1529838j, 1.910586-0.1528839j, 1.910586-0.1528224j, 1.91071-0.1529517j, 1.910586-0.1528839j, 1.910586-0.1528378j, 1.910587-0.1529454j, 1.910708-0.1527442j
135552.334,5.8642067691e-05,1.910385-0.159878463636j,1.910263-0.1599603j, 1.910262-0.1599218j, 1.910386-0.1599358j, 1.910508-0.1598728j, 1.910508-0.1598497j, 1.910262-0.1598834j, 1.910385-0.1598589j, 1.910507-0.1598344j, 1.910262-0.1598373j, 1.910507-0.1598344j, 1.910385-0.1598743j
140292.943,4.75227238094e-05,1.91063645455-0.165644j,1.910637-0.1657034j, 1.910637-0.1656803j, 1.910637-0.1656803j, 1.910637-0.1656496j, 1.910637-0.1657265j, 1.91076-0.1656712j, 1.910759-0.1656173j, 1.910513-0.1655819j, 1.910512-0.1655435j, 1.910636-0.1656265j, 1.910636-0.1656035j
145033.553,4.49839790422e-05,1.91066136364-0.171460654545j,1.910539-0.1715181j, 1.910661-0.1714551j, 1.910538-0.1714259j, 1.910661-0.1714243j, 1.910661-0.1714704j, 1.910784-0.1714228j, 1.910661-0.1713936j, 1.910784-0.1714381j, 1.910662-0.1715012j, 1.910663-0.1715473j, 1.910661-0.1714704j
149774.162,5.03639230356e-05,1.91121763636-0.177426563636j,1.911162-0.1774846j, 1.911163-0.1775j, 1.911163-0.1775j, 1.911407-0.1773738j, 1.911162-0.1774692j, 1.911285-0.1774369j, 1.911284-0.1773907j, 1.911161-0.1773309j, 1.911161-0.1773923j, 1.911161-0.1773923j, 1.911285-0.1774215j
154514.772,4.61287329646e-05,1.911285-0.183308990909j,1.911219-0.1833965j, 1.911341-0.1833026j, 1.91134-0.1832412j, 1.911342-0.1833641j, 1.911217-0.1832428j, 1.911341-0.1833488j, 1.911219-0.1833504j, 1.911341-0.1833334j, 1.911216-0.1832121j, 1.91134-0.1832258j, 1.911219-0.1833812j
159944.755,4.34883663682e-05,1.91201218182-0.190372918182j,1.911889-0.1903788j, 1.91201-0.1902541j, 1.912013-0.1904386j, 1.912136-0.1904061j, 1.912014-0.1904694j, 1.912012-0.1903617j, 1.912012-0.1903464j, 1.912013-0.1904079j, 1.91201-0.1902541j, 1.912013-0.1904079j, 1.912012-0.1903771j
166194.096,6.14457846229e-05,1.91242972727-0.198842263636j,1.912352-0.1989049j, 1.912228-0.1987991j, 1.912474-0.1988416j, 1.912474-0.1987955j, 1.912351-0.1987819j, 1.912475-0.1988877j, 1.912474-0.1988109j, 1.912599-0.1989321j, 1.912351-0.198828j, 1.912351-0.198828j, 1.912598-0.1988552j
172443.436,7.25801170915e-05,1.91312227273-0.206747145455j,1.913119-0.2065179j, 1.91312-0.2065948j, 1.913126-0.2070099j, 1.913123-0.2067947j, 1.913124-0.2068869j, 1.913123-0.2067639j, 1.913122-0.2067024j, 1.913123-0.20681j, 1.912999-0.2067504j, 1.913122-0.2067486j, 1.913244-0.2066391j
178692.777,6.16426780174e-05,1.91350227273-0.216390272727j,1.913324-0.2164657j, 1.913446-0.216387j, 1.913447-0.2164177j, 1.913569-0.216385j, 1.913447-0.2164177j, 1.913569-0.2163389j, 1.913572-0.2165695j, 1.913569-0.2163697j, 1.913447-0.2164331j, 1.913568-0.2162928j, 1.913567-0.2162159j
184942.117,6.8822089542e-05,1.91377009091-0.225283845455j,1.913739-0.2254479j, 1.913613-0.2252501j, 1.913616-0.2254653j, 1.91386-0.2253075j, 1.913737-0.2252942j, 1.913858-0.2251846j, 1.913858-0.2251846j, 1.913736-0.2252326j, 1.913737-0.2252942j, 1.91386-0.2253075j, 1.913857-0.2251538j
191191.458,6.22225808612e-05,1.91381654545-0.2347332j,1.91376-0.2346922j, 1.913762-0.2348152j, 1.913762-0.2347845j, 1.913882-0.234644j, 1.913885-0.2348285j, 1.913764-0.2349075j, 1.913762-0.2347998j, 1.913882-0.234644j, 1.913759-0.2346461j, 1.91388-0.2345364j, 1.913884-0.234767j
197440.798,5.94019130459e-05,1.913767-0.244494154545j,1.913668-0.244563j, 1.913666-0.2444707j, 1.913666-0.2445015j, 1.913912-0.2444972j, 1.913912-0.2444511j, 1.913666-0.2444707j, 1.913665-0.2444246j, 1.913791-0.2445762j, 1.913791-0.2445609j, 1.913789-0.2444994j, 1.913911-0.2444204j
203690.139,5.37500174823e-05,1.91331481818-0.254156172727j,1.913249-0.2542091j, 1.913247-0.2541322j, 1.913247-0.2540861j, 1.913249-0.2542245j, 1.913371-0.2541761j, 1.913373-0.254253j, 1.913371-0.2541915j, 1.913491-0.2540202j, 1.913247-0.2541322j, 1.913248-0.2541937j, 1.91337-0.2540993j
210848.252,4.8641749733e-05,1.91273436364-0.265432336364j,1.912636-0.26556j, 1.912755-0.2653579j, 1.912633-0.2653755j, 1.912633-0.2654216j, 1.91288-0.2654478j, 1.912755-0.2653425j, 1.912758-0.2654962j, 1.912756-0.2653886j, 1.912757-0.2654347j, 1.912757-0.2654501j, 1.912758-0.2654808j
219236.237,6.75156176902e-05,1.91143072727-0.278813063636j,1.911251-0.2787592j, 1.911498-0.2788467j, 1.911371-0.2786031j, 1.911498-0.278816j, 1.911496-0.2787237j, 1.911377-0.278926j, 1.911375-0.2788183j, 1.911498-0.278816j, 1.911377-0.2789105j, 1.911375-0.2788337j, 1.911622-0.2788905j
227624.221,4.4387873585e-05,1.90978745455-0.292791954545j,1.909688-0.2928554j, 1.909688-0.2928247j, 1.909811-0.2928376j, 1.909809-0.2927608j, 1.909809-0.2927608j, 1.909688-0.2928554j, 1.909809-0.2927608j, 1.909811-0.2928376j, 1.909809-0.2927608j, 1.909931-0.2926968j, 1.909809-0.2927608j
236012.206,6.55122449002e-05,1.90747509091-0.3059619j,1.907328-0.3058685j, 1.907329-0.3059454j, 1.907576-0.3059863j, 1.907575-0.3059095j, 1.907456-0.3060965j, 1.907456-0.3061119j, 1.907574-0.3058941j, 1.907451-0.3058967j, 1.907451-0.3058967j, 1.907451-0.3058813j, 1.907579-0.306094j
244400.191,4.99555741839e-05,1.90511945455-0.319609236364j,1.905075-0.3196368j, 1.904952-0.3196394j, 1.905197-0.3195726j, 1.905074-0.3195599j, 1.905196-0.3195265j, 1.905074-0.3195599j, 1.905077-0.3197136j, 1.905075-0.3196214j, 1.905199-0.3196802j, 1.905198-0.3196341j, 1.905197-0.3195572j
252788.175,5.61835890226e-05,1.90216209091-0.333089118182j,1.902039-0.3330905j, 1.90216-0.3330108j, 1.902161-0.3330262j, 1.902164-0.3331646j, 1.902167-0.3333184j, 1.902163-0.3331185j, 1.902161-0.3330416j, 1.902164-0.3331646j, 1.90216-0.3330108j, 1.902285-0.3330696j, 1.902159-0.3329647j
261176.16,7.38552840133e-05,1.89846681818-0.346520818182j,1.898276-0.3464916j, 1.898401-0.3465503j, 1.89852-0.3463938j, 1.898396-0.3463658j, 1.8984-0.3465195j, 1.898523-0.3465475j, 1.898523-0.3465475j, 1.898402-0.3466118j, 1.898519-0.346363j, 1.898649-0.3466677j, 1.898526-0.3466705j
269564.144,0.00026954373916,1.89458709091-0.3602254j,1.894527-0.3600562j, 1.894433-0.3612583j, 1.894536-0.3604252j, 1.894415-0.3605203j, 1.894647-0.3599303j, 1.894426-0.3609816j, 1.894643-0.3597458j, 1.894765-0.3597122j, 1.894654-0.360207j, 1.894639-0.3595921j, 1.894773-0.3600504j
277952.129,0.000256744494539,1.89052072727-0.373220918182j,1.890444-0.3728424j, 1.890351-0.3740446j, 1.890344-0.3737679j, 1.89057-0.3729624j, 1.890568-0.3728701j, 1.89046-0.3734881j, 1.890568-0.3728701j, 1.890591-0.3737926j, 1.890457-0.3733651j, 1.890558-0.3724397j, 1.890817-0.3729871j
287719.969,5.157133213e-05,1.88572927273-0.388096954545j,1.885705-0.3880248j, 1.885585-0.3881509j, 1.885708-0.3881479j, 1.885833-0.388237j, 1.885706-0.3880556j, 1.885706-0.3880556j, 1.885707-0.3880863j, 1.885827-0.387991j, 1.885709-0.3881786j, 1.885707-0.3880863j, 1.885829-0.3880525j
298961.726,4.34786859705e-05,1.87905045455-0.404992054545j,1.878928-0.4050288j, 1.879051-0.4049948j, 1.878926-0.4049366j, 1.879051-0.4050256j, 1.879049-0.4049334j, 1.879051-0.4050256j, 1.879174-0.4049916j, 1.879174-0.4049916j, 1.879049-0.4049334j, 1.879051-0.4050256j, 1.879051-0.4050256j
310203.483,0.000395224098818,1.87216509091-0.421821436364j,1.872332-0.4209525j, 1.872001-0.422377j, 1.871999-0.4223154j, 1.872452-0.4208262j, 1.872326-0.4207373j, 1.87233-0.4208602j, 1.872124-0.4223737j, 1.871999-0.4223154j, 1.872125-0.4224044j, 1.872004-0.4225j, 1.872124-0.4223737j
321445.24,6.15241553419e-05,1.86489481818-0.438042336364j,1.864793-0.4379893j, 1.8648-0.4382353j, 1.864918-0.438078j, 1.864917-0.4380473j, 1.864792-0.4379585j, 1.864919-0.4381088j, 1.86492-0.4381396j, 1.864912-0.4378628j, 1.864916-0.4380165j, 1.86504-0.4380438j, 1.864916-0.4379858j
332686.996,6.18198661491e-05,1.85738472727-0.454618227273j,1.857191-0.4544867j, 1.857316-0.4545755j, 1.857442-0.4546641j, 1.85744-0.4546026j, 1.857439-0.4545411j, 1.857318-0.454637j, 1.857566-0.4546913j, 1.857444-0.4547256j, 1.857319-0.4546677j, 1.857316-0.4545755j, 1.857441-0.4546334j
343928.753,4.31119740548e-05,1.84929045455-0.470196109091j,1.849279-0.4701881j, 1.849277-0.4701265j, 1.849279-0.4701881j, 1.849282-0.4702803j, 1.849279-0.4701881j, 1.849157-0.4702225j, 1.849282-0.4702803j, 1.84928-0.4702188j, 1.849402-0.4701843j, 1.849399-0.4700921j, 1.849279-0.4701881j
355170.51,0.000179906272278,1.84122181818-0.485703290909j,1.84106-0.485907j, 1.84106-0.485907j, 1.841269-0.4847j, 1.841305-0.4858686j, 1.841303-0.4858071j, 1.841302-0.4857456j, 1.8413-0.4856841j, 1.841178-0.4857187j, 1.841058-0.4858455j, 1.841301-0.4857148j, 1.841304-0.4858378j
366412.267,6.5220109173e-05,1.83267954545-0.501061709091j,1.832611-0.5010191j, 1.83249-0.5010846j, 1.832608-0.5009269j, 1.832736-0.5010767j, 1.832739-0.501169j, 1.832737-0.5011075j, 1.83273-0.5008921j, 1.832741-0.5012305j, 1.832614-0.5011113j, 1.832734-0.5010152j, 1.832735-0.5010459j
379288.788,5.5664503563e-05,1.82275227273-0.517834627273j,1.822562-0.5178354j, 1.822805-0.5177349j, 1.822685-0.5178313j, 1.822807-0.5177964j, 1.822686-0.517862j, 1.822685-0.5178313j, 1.822932-0.5178538j, 1.822808-0.5178272j, 1.822688-0.5179235j, 1.822809-0.5178579j, 1.822808-0.5178272j
394377.69,4.50950130609e-05,1.81048981818-0.537239027273j,1.810444-0.5372042j, 1.810444-0.5372042j, 1.810444-0.5372042j, 1.810564-0.5371385j, 1.810446-0.5372657j, 1.810444-0.5372042j, 1.810449-0.537358j, 1.81057-0.5372923j, 1.810448-0.5373273j, 1.810567-0.5372j, 1.810568-0.5372307j
409466.591,0.000122708787283,1.79818981818-0.555647790909j,1.798231-0.5555567j, 1.798227-0.5554337j, 1.798123-0.5559609j, 1.798349-0.5553986j, 1.798111-0.5556226j, 1.798228-0.5554644j, 1.798123-0.5559609j, 1.79824-0.5558028j, 1.797998-0.5559345j, 1.798229-0.5554953j, 1.798229-0.5554953j
424555.493,4.12653178639e-05,1.78522509091-0.574399245455j,1.785215-0.5744332j, 1.785216-0.574464j, 1.785214-0.5744025j, 1.785214-0.5744025j, 1.785092-0.5744377j, 1.785337-0.5743979j, 1.785213-0.5743717j, 1.785212-0.5743409j, 1.785212-0.5743409j, 1.785335-0.5743364j, 1.785216-0.574464j
439644.394,5.37542623772e-05,1.77212590909-0.592393718182j,1.7719-0.592338j, 1.772026-0.5924255j, 1.772151-0.5924516j, 1.772147-0.5923593j, 1.772147-0.5923593j, 1.772148-0.5923901j, 1.772149-0.5924208j, 1.772147-0.5923593j, 1.772146-0.5923285j, 1.772275-0.5924777j, 1.772149-0.5924208j
454733.296,4.95027472041e-05,1.75887918182-0.609714663636j,1.75877-0.6097806j, 1.758887-0.6096219j, 1.758887-0.6096219j, 1.75889-0.6097142j, 1.758889-0.6096835j, 1.759011-0.6096479j, 1.758893-0.6097758j, 1.758895-0.6098372j, 1.758767-0.609719j, 1.758893-0.6097758j, 1.758889-0.6096835j
469822.197,4.45017874141e-05,1.74514963636-0.626466227273j,1.745068-0.6263883j, 1.745192-0.626414j, 1.745071-0.6264499j, 1.745198-0.6265679j, 1.745191-0.6263832j, 1.745071-0.6264499j, 1.745194-0.6264448j, 1.745196-0.6265064j, 1.745072-0.6264806j, 1.745196-0.6265064j, 1.745197-0.6265371j
484911.099,4.51270483037e-05,1.73112672727-0.642757563636j,1.731125-0.64271j, 1.73113-0.6428331j, 1.731003-0.642746j, 1.731125-0.64271j, 1.731123-0.6426793j, 1.731125-0.64271j, 1.731126-0.6427408j, 1.731127-0.6427715j, 1.731125-0.64271j, 1.73113-0.6428331j, 1.731255-0.6428894j
500000.0,6.54949490199e-05,1.71707290909-0.658634127273j,1.716948-0.6586003j, 1.717071-0.658595j, 1.717073-0.6586257j, 1.717079-0.6587796j, 1.716947-0.6585696j, 1.717075-0.6586872j, 1.717075-0.6586872j, 1.716948-0.6586003j, 1.717194-0.6585897j, 1.717319-0.6586151j, 1.717073-0.6586257j
